41,214,1826.9,75.142,43.695,-24.809,2001,30,126,2004.1,64.479,26.465,-16.681,830,11,41,2261.5,30.83,12.25,-17.091,210,14,65,2521,15.119,7.6605,-1.7874,84,1,2
41,215,1862.5,77.899,38.937,-19.2,1860,50,168,2032.3,64.367,23.027,-12.035,882,15,60,2257.8,43.841,11.65,-9.2698,301,11,41,2509.5,21.069,8.2288,-13.242,115,1,7
41,216,1788,70.934,24.268,-16.348,854,16,74,2039.1,34.31,11.1,-7.427,209,13,45,2345.3,13.314,7.6057,5.9059,72,1,3,2524.6,9.3194,5.986,-7.0379,42,0,0
41,217,1795.1,68.37,34.524,-25.195,1364,13,37,2044.7,38.808,15.286,-13.023,331,19,127,2310.2,18.71,9.1077,2.8637,117,1,5,2560.5,10.583,7.0202,-0.43809,56,0,0
41,218,1821.8,63.761,31.949,18.664,1204,12,46,2070.6,31.018,17.73,12.705,362,14,83,2300.7,20.551,10.063,14.306,151,3,16,2487.1,16.055,6.8841,14.237,81,0,0
41,219,1865,112.05,84.109,-5.2118,5437,82,952,2103.5,78.503,39.197,16.378,1969,147,457,2290.2,70.111,25.516,13.159,1014,8,38,2588.7,41.857,13.413,6.7163,351,19,114
41,220,1848.3,74.403,26.753,10.467,1230,23,58,2084.1,49.994,15.023,4.7641,451,12,55,2301.5,34.391,9.8938,0.7608,208,0,0,2542.9,16.836,7.8756,0.56977,95,0,0
41,221,1812.3,68.547,23.422,11.426,817,10,29,2097.3,30.251,11.256,1.9051,225,12,46,2312,18.697,8.1712,2.6366,111,0,0,2524.6,11.586,6.426,3.5756,56,0,0
41,222,1863.5,75.958,34.027,16.297,1670,81,248,2059,56.701,22.831,10.088,713,10,84,2294.6,38.069,11.822,4.1214,282,7,18,2522.9,23.352,7.978,3.5101,131,1,2
41,223,1909.2,82.56,51.321,23.412,2701,236,1384,2084.4,74.004,32.434,21.429,1439,18,52,2256.4,64.771,23.792,24.974,712,8,41,2579.2,26.878,11.515,4.6464,214,14,78
41,225,1854,79.307,32.612,-15.127,1570,26,72,2038,62.907,18.943,-9.0511,700,13,38,2245.2,37.321,11.796,-4.7022,264,6,24,2502.9,19.291,8.1383,1.1329,104,0,0
41,226,1787.1,66.857,32.08,-22.696,1186,14,41,2092.8,28.285,11.28,-4.0902,227,26,117,2337.4,16.705,8.2598,-4.2512,100,1,2,2543.5,10.737,6.7413,-0.99823,55,0,0
41,227,1851.1,75.557,44.17,-28.365,2146,18,90,2010,66.219,28.978,-22.899,1038,9,25,2246.8,41.368,13.184,-11.814,314,16,43,2545.6,16.002,8.289,-7.1421,98,3,32
41,228,1786.9,71.034,28.613,-16.835,1046,13,40,2035.5,38.267,11.895,-5.4635,288,3,7,2274.1,22.844,7.973,-3.5763,106,2,4,2543.4,8.8704,6.656,3.4449,45,0,0
41,229,1780.6,65.584,32.021,-24.334,1019,13,38,2086.6,23.623,10.661,-5.0227,166,18,114,2319,12.587,8.5035,1.8536,79,1,3,2487.3,9.2384,6.6619,1.3541,46,0,0
41,230,1824.2,62.683,34.313,-20.403,1289,22,180,2031.8,56.304,16.858,-16.307,459,14,71,2303.4,22.382,9.5203,0.16865,142,5,23,2597.8,10.557,7.8842,2.942,62,0,0
41,231,1864.4,73.343,49.236,25.115,2395,120,600,2040.3,61.208,29.632,25.689,1156,15,67,2247.3,40.028,20.811,27.817,455,6,47,2475.7,27.447,9.8506,6.3943,173,6,22
41,232,1874.3,100.97,53.517,39.513,3182,160,685,2022.6,72.434,36.496,26.137,1593,28,155,2256.7,47.124,19.436,34.106,475,25,166,2564.4,24.1,10.799,23.964,149,8,34
41,233,1826.4,76.816,39.177,31.506,1792,15,49,2019.5,52.743,25.222,26.573,656,16,82,2277,30.408,10.685,10.886,216,6,18,2526.1,14.736,8.3216,8.2236,87,1,10
41,234,1853.6,81.355,49.334,32.8,2499,112,374,2019,62.893,35.081,21.247,1169,12,76,2316.4,34.487,16.379,15.022,288,19,104,2549.7,19.88,9.799,0.83565,143,3,11
41,235,1919.4,82.768,53.571,38.104,2908,253,1211,2086.1,70.729,35.664,37.46,1577,19,132,2249.9,62.722,22.75,27.148,787,19,71,2522.6,32.248,11.674,2.5404,239,8,72
41,236,1817.5,71.756,36.133,21.965,1533,9,25,1989.8,61.103,21.273,14.892,602,10,42,2285.8,24.108,8.7318,1.7763,141,6,27,2550.8,13.022,6.1959,0.066245,59,0,0
41,238,1795.5,76.021,40.908,-26.101,1713,28,118,2017.7,58.845,22.511,-6.5226,507,18,68,2340.2,17.11,10.033,1.6472,125,9,50,2532.3,13.134,7.2089,-6.8293,70,1,8
41,239,1781.5,71.544,37.365,-32.116,1518,21,68,2051.3,31.556,15.066,-11.943,312,21,134,2261.1,22.022,8.7087,-8.5132,130,2,11,2518.2,11.41,6.5984,1.2758,52,0,0
41,240,1769.1,64.678,37.665,-28.448,1244,18,52,2025.2,32.989,11.853,-2.1574,243,20,94,2350.8,10.941,7.9488,-12.52,67,4,16,2489,9.158,6.2388,-11.767,43,0,0
41,241,1797.4,74.164,32.267,-32.457,1203,25,131,2043.9,35.995,16.945,-18.425,292,24,100,2334.6,13.804,9.4111,5.5937,97,3,13,2483.7,10.281,7.7852,3.5555,60,0,0
41,242,1845.4,78.296,53.858,-38.167,2686,173,558,2004.7,69.407,36.212,-21.831,1241,15,78,2366.7,27.131,12.131,-3.3221,223,34,146,2578.1,16.935,10.075,-4.7768,123,2,4
41,243,1809,40.059,22.773,-10.494,500,23,203,2153.4,16.744,9.969,3.1038,121,8,34,2348.8,11.243,8.0919,7.3354,70,1,2,2478.2,9.0631,6.6694,10.151,46,0,0
41,244,1865.6,83.553,48.718,40.42,2642,107,442,2030.5,65.814,34.41,39.969,1247,27,150,2282.7,47.49,19.642,19.037,421,13,51,2542.4,27.007,10.773,22.128,172,2,14
41,245,1781.6,62.095,33.602,18.88,1149,23,100,2068.6,27.271,11.511,4.366,216,15,92,2306.2,14.943,8.5213,10.925,90,3,15,2536.5,8.888,6.6873,15.339,44,1,4
41,246,1790.5,65.347,38.194,21.374,1342,32,160,2057.8,29.472,19.949,-7.3622,283,12,142,2284.6,20.559,9.6311,11.99,118,6,28,2516.9,9.5144,8.0746,48.803,56,0,0
41,247,1882.1,78.591,51.726,28.016,2597,146,690,2053.4,70.43,32.154,23.065,1317,13,51,2248,53.614,16.584,15.473,526,17,107,2505.7,29.585,10.037,18.897,173,12,51
41,248,1964.4,78.89,63.732,38.509,3362,204,1164,2147.2,64.753,42.767,19.073,1876,37,199,2284.5,60.646,31.386,16.501,1180,12,47,2518.8,39.929,18.616,18.273,451,14,144
41,249,1828.4,64.263,33.712,25.187,1361,11,125,2041.9,54.442,17.452,21.832,456,16,113,2311.5,25.061,9.316,5.1785,155,6,14,2621.4,11.155,7.6862,4.5336,65,0,0
41,250,1829.1,49.932,22.603,-20.394,646,12,39,2157.9,18.568,14.785,-0.0098559,205,1,2,2403.7,14.404,9.5439,-4.8676,104,1,3,2538.2,11.901,7.9151,-2.5982,72,0,0
41,251,1858,76.827,53.693,-33.432,2809,100,351,2005.4,65.186,36.294,-20.259,1429,17,53,2222.5,41.297,18.127,-9.9657,370,26,148,2503.1,14.073,10.505,14.634,110,5,21
41,252,1797.7,72.895,42.014,-10.67,2017,32,214,1980.5,41.617,22.134,-21.187,485,27,303,2290.2,13.645,10.012,17.149,100,12,73,2433.1,9.7228,8.418,-4.3739,60,2,5
41,253,1800.7,63.354,47.432,-16.972,1680,24,87,2070.2,26.843,21.734,-5.4843,338,22,257,2277.7,23.187,10.503,-3.3014,157,2,11,2507.1,12.971,7.73,4.8565,70,1,2
41,254,1774.2,61.227,24.052,-22.862,850,18,57,2050.2,23.045,11.628,-7.0461,167,9,72,2302.1,11.772,7.8528,6.2392,66,0,0,2485.3,7.7143,6.1731,3.1792,36,0,0
41,255,1772.8,67.414,24.367,-15.488,766,10,56,2100.9,22.015,10.577,-3.9643,152,7,18,2315.9,11.374,8.7946,1.3918,76,0,0,2490.5,8.1699,7.1275,-35.104,43,0,0
41,257,1836.1,77.511,34.36,24.85,1672,31,99,2037.6,55.706,21.584,19.198,633,16,71,2267.8,41.113,9.5203,7.0639,230,5,12,2558.1,17.946,7.0226,6.9644,87,0,0
41,258,1824,72.587,33.828,21.139,1555,34,123,2034.1,46.222,19.844,17.057,538,20,74,2280.2,27.237,10.499,8.3796,184,6,18,2521.3,16.68,7.1382,3.9707,80,0,0
41,259,1846.2,78.676,45.288,23.491,2140,36,114,2028.9,63.676,27.241,28.899,818,30,190,2342.8,25.273,12.368,0.7387,220,17,74,2538.7,16.836,10.12,4.7388,124,1,4
41,260,1860.4,73.913,44.341,31.801,2174,81,289,2041.5,61.2,27.872,26.907,998,18,69,2252.6,42.614,16.367,9.2997,363,10,73,2647.1,11.416,9.1172,2.6011,77,4,68
41,261,1790.2,58.224,41.816,26.223,1407,23,118,2008.3,36.894,18.316,17.98,383,12,84,2228.5,23.196,9.5641,13.366,127,2,11,2467.4,9.0675,6.7024,16.421,45,2,8
41,262,1822.5,67.464,47.534,44.233,1673,54,183,2098,43.156,19.667,3.5218,435,37,176,2333.2,20.982,12.523,11.592,194,7,27,2483.9,17.415,10.083,14.697,118,0,0
41,263,1829.8,54.557,34.311,-23.847,1084,10,30,2071.4,33.89,19.505,6.497,377,6,33,2290.9,21.481,11.242,2.1337,163,3,23,2457.4,16.38,7.3675,-2.6987,88,1,2
41,264,1818.1,77.235,44.177,-35.035,1925,40,228,2038.7,45.515,22.21,-24.357,588,27,221,2302,27.918,10.839,-8.851,195,15,61,2556.8,14.684,8.4844,3.4434,87,1,3
41,265,1872.6,78.122,53.198,-39.738,2767,131,508,2037.3,66.014,33.334,-23.729,1384,15,62,2247.8,44.431,18.607,-28.387,488,21,107,2489.2,25.859,9.5218,-9.1966,168,5,43
41,266,1804.7,64.429,33.019,-14.608,1332,33,111,2005.2,44.339,16.106,-6.8531,370,23,144,2324.8,13.139,9.3539,4.0347,89,5,36,2487,9.1548,7.7144,0.13431,53,0,0
41,267,1779.2,61.161,50.014,-23.973,1815,30,109,2032.8,42.468,19.398,-12.479,394,22,134,2350.1,12.278,11.245,-15.181,105,7,37,2509.4,9.946,8.8642,29.134,65,0,0
41,268,1846.2,77.17,60.761,-39.342,2841,116,447,2044.4,57.626,32.942,-4.643,1075,46,212,2324.1,29.975,14.446,-25.59,248,26,209,2531,16.54,10.477,-11.189,122,8,45
41,269,1816.2,16.916,12.142,13.469,114,193,1106,2039.8,8.168,6.6183,-16.399,37,21,135,2184.8,6.9687,4.3617,-23.954,20,4,41,2327.1,3.4641,3.4641,0,9,3,16
41,270,1831.7,77.732,54.194,33.066,2736,112,436,1996.6,62.12,35.315,18.953,1129,25,161,2326.4,23.495,11.937,-1.7456,188,22,173,2545.8,12.919,10.264,-1.6102,95,3,13
41,271,1778.7,77.971,34.697,32.754,1229,25,123,2049.3,34.245,12.999,14.676,267,21,71,2268.7,16.62,8.4751,8.6969,100,5,20,2449.9,10.693,6.0066,3.7634,48,0,0
41,272,1817.5,71.896,46.649,27.778,2079,29,169,2035.1,41.738,26.667,31.185,581,29,269,2258.4,28.975,11.842,0.60035,227,5,33,2567.6,10.309,8.3071,-28.523,65,3,38
41,273,1865.3,77.08,57.57,48.5,3017,151,600,2023.9,62.685,41.417,42.271,1492,21,71,2245.4,42.102,22.469,19.64,471,21,127,2513.7,25.121,9.8514,5.5541,163,6,22
41,274,1843.9,75.237,57.801,42.095,2854,60,178,2010.6,61.186,40.427,38.788,1208,28,138,2316.7,32.318,14.746,8.1695,268,19,133,2561.3,21.434,9.8605,12.867,127,4,22
41,275,1784.7,52.029,47.857,38.002,1102,24,135,2084,25.577,13.722,9.292,215,24,100,2328.3,12.895,9.774,-2.5857,92,2,4,2530,8.3525,8.0454,-29.806,51,0,0
41,276,1807.2,74.371,36.771,-53.085,1594,26,175,2064.8,33.721,18.401,-17.244,392,18,148,2305.1,22.964,9.6141,-9.0864,150,6,40,2567.4,10.457,8.3319,-0.98729,67,1,11
41,277,1836.7,66.223,44.302,3.7012,1834,41,265,2053.4,36.761,28.084,27.544,653,25,102,2330.6,22.842,14.82,9.743,229,7,32,2534.3,15.394,11.257,-2.9334,123,0,0
41,278,1811,64.552,50.139,-36.159,1716,25,104,2052.9,41.166,18.142,0.13067,452,26,153,2260.7,22.033,12.75,-6.8228,188,6,14,2462.9,15.126,8.1717,7.7126,83,1,2
41,279,1800,55.367,29.802,-10.58,923,25,145,2111.8,22.301,13.19,2.3415,203,15,81,2317.3,13.837,10.183,-2.6959,105,1,7,2460.2,10.774,7.7463,-14.617,63,0,0
41,280,1825.2,76.5,44.19,-37.095,1882,13,37,2023.2,47.394,22.366,-12.187,579,30,234,2248.8,33.681,11.342,-4.944,206,9,41,2519.2,12.649,8.0924,8.316,74,1,7
41,281,1804.7,67.86,31.246,-10.566,1216,14,38,2028.4,38.368,14.96,-10.396,359,20,85,2262.3,18.54,9.6926,2.9184,121,4,22,2516.3,10.243,6.3682,-3.2826,47,1,2
41,283,1814,62.59,24.753,13.013,917,21,121,2085.4,35.669,11.902,16.66,232,16,85,2319.2,17.097,8.7144,5.4942,104,0,0,2548.8,10.403,6.6314,1.1718,52,0,0
41,284,1865.6,75.482,42.478,20.646,1989,46,221,2048.5,60.215,26.238,18.575,910,18,104,2296.5,44.197,11.276,3.1437,305,14,96,2549.7,20.057,8.4414,7.3639,125,4,29
41,285,1815.3,71.895,39.553,26.045,1635,32,141,2086.6,41.659,14.685,4.2147,383,26,228,2312.5,30.159,9.7697,4.4814,179,3,9,2568.1,13.863,8.3605,9.0734,82,0,0
41,286,1863.1,73.388,46.374,28.458,2112,65,232,2035.3,62.036,28.787,22.029,989,18,64,2246.3,42.669,14.553,4.1249,357,13,51,2541.5,15.679,9.3765,2.1985,110,6,25
41,287,1852.8,74.015,44.883,31.67,2115,37,139,2019.7,64.554,29.165,19.03,961,15,43,2342.8,25.933,11.65,5.1214,209,23,132,2554.8,16.713,9.0389,5.4287,110,3,10
41,288,1897.2,74.172,45.706,37.155,2228,98,366,2060.4,67.775,29.501,26.316,1195,10,39,2259,54.232,17.904,17.116,495,14,49,2536.7,24.8,10.641,14.205,166,10,41
41,289,1790.1,59.901,35.029,-25.006,1130,42,199,2019.3,34.668,12.717,-4.4838,300,16,73,2207.4,19.069,9.3258,-5.6476,111,3,11,2411.3,8.1789,6.8126,7.4314,41,0,0
41,290,1804.8,77.428,44.31,-40.845,2028,23,71,2014.5,52.665,24.291,-30.853,586,24,147,2263.6,26.279,10.618,-2.2126,190,5,23,2479.3,13.549,8.2025,12.373,81,2,11
41,291,1789.8,56.846,49.116,0.63534,1673,24,92,2023.8,30.256,24.98,-23.952,435,16,76,2306.5,17.315,10.978,-5.7947,135,2,7,2490.3,10.838,8.7718,-17.083,72,0,0
41,292,1825.1,63.231,53.47,23.132,2061,49,242,2021.2,36.01,30.421,11.777,681,30,201,2212.9,27.217,16.978,-20.781,263,8,48,2447.8,11.566,10.782,-17.8,77,5,33
41,293,1782,67.638,30.854,-24.71,1158,19,90,2095.6,20.499,11.882,-7.2779,155,14,217,2309.3,11.987,8.7378,10.556,78,2,11,2441,9.2195,6.8538,7.1044,48,0,0
41,294,1832,70.921,31.08,-16.051,1438,19,63,2017.7,54.189,18.848,-13.072,564,22,88,2282.7,26.67,9.2479,-5.4055,164,8,39,2510.7,16.497,7.2245,5.1603,75,0,0
41,295,1850.1,60.714,37.669,19.533,1224,19,95,2111.2,34.519,20.496,21.172,455,9,34,2404.2,18.497,13.969,-25.628,179,4,41,2628.3,14.036,9.7986,-14.723,103,2,6
41,296,1814.9,73.079,43.304,37.952,1822,19,50,1991,63.838,25.43,23.979,681,20,81,2270.2,22.093,9.6037,10.442,138,9,65,2588.1,9.7698,6.4188,-6.1441,47,3,13
41,297,1829.8,70.081,32.467,21.77,1361,29,146,2041.7,44.042,17.438,16.06,472,23,90,2284.6,26.358,9.8669,4.255,173,2,6,2572.9,13.411,7.5613,-6.1068,68,2,4
41,298,1858.7,75.91,42.469,28.536,2123,64,247,2036.5,64.594,25.752,19.326,980,20,91,2262,35.149,16.027,13.722,329,15,93,2539.9,20.775,8.0018,6.429,116,3,20
41,299,1815.8,71.529,43.584,37.57,1896,12,39,1997.3,50.457,26.747,23.947,714,10,56,2288.2,22.502,11.766,9.6659,167,7,36,2543.2,12.658,8.5889,5.0174,73,1,3
41,300,1880,76.285,43.093,34.424,2123,53,158,2026.2,65.276,30.705,27.866,1138,13,60,2254.7,43.675,13.786,11.275,342,18,117,2475.6,23.35,10.232,7.5394,138,3,15
41,301,1687.6,10.249,8.8427,0.66199,38,24,161,1863,3.5724,3.4798,-45,7,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,302,1819.4,62.779,33.726,-12.001,1309,30,259,2023.2,44.664,16.811,-9.8801,447,15,110,2277.7,23.404,9.608,-6.5116,147,9,37,2487.5,12.183,7.8719,-14.787,69,0,0
41,303,1849.2,76.767,42.431,-2.0112,2105,39,262,2046.6,58.262,24.978,0.97128,829,25,120,2285.5,30.486,13.87,-0.81999,287,9,68,2463.7,19.886,10.651,4.008,144,4,23
41,304,1856.6,67.7,49.047,4.8959,2331,42,152,2025.6,45.849,39.072,12.376,1077,14,61,2209.3,36.127,25.124,28.541,424,10,33,2492.1,11.921,9.8127,-56.097,82,7,75
41,305,1776.9,69.677,38.863,-32.417,1450,24,72,1992.4,38.635,16.557,-6.575,340,25,94,2327,12.897,7.2371,-3.444,67,2,35,2510.3,8.0534,6.3222,5.5449,38,1,5
41,306,1809.4,34.999,28.592,-31.808,613,18,76,2014.6,26.804,12.913,-8.1306,219,0,0,2259.9,10.39,8.632,-84.605,67,2,16,2405.4,7.7082,5.8551,85.245,34,0,0
41,307,1826.7,44.283,26.906,-4.7957,759,26,122,2064.4,26.388,14.502,-22.492,234,7,65,2276.1,15.142,9.7874,2.9324,99,4,16,2461.4,8.4875,7.4538,-83.497,48,1,6
41,308,1845.8,57.084,45.945,70.974,1670,30,192,2091.5,31.993,28.431,82.432,597,18,118,2326.4,22.062,17.029,0.75001,266,6,34,2503,18.531,11.733,16.429,148,2,4
41,309,1806.3,69.677,58.907,16.297,2420,37,156,2013,51.907,29.726,8.0621,709,38,179,2348.5,17.954,12.442,-1.4434,159,8,64,2520.8,13.063,9.943,-9.6215,95,1,8
41,310,1902.3,80.435,67.734,-33.173,3778,152,564,2075.6,63.322,53.904,-11.825,2001,31,90,2305.9,40.589,34.878,-2.29,825,20,93,2506.6,37.636,16.109,12.389,390,6,53
41,311,1855.9,77.308,46.707,35.061,2326,51,173,2009.5,66.861,32.624,28.907,1104,17,73,2340.5,28.767,11.528,4.1298,214,25,153,2530.1,19.85,8.318,5.327,119,4,18
41,312,1844,61.085,58.947,16.375,2230,56,231,2016.3,42.067,39.678,37.622,917,25,145,2292.9,26.282,13.233,6.5543,224,19,89,2516.8,13.876,10.523,8.2063,106,1,10
41,313,1817.4,64.426,51.947,-31.396,1802,37,165,2018.1,43.551,26.739,-11.813,596,21,112,2268.4,25.85,10.468,4.9536,170,7,57,2457.9,13.65,8.0448,14.942,79,3,8
41,314,1798.9,9.2146,6.8802,-47.292,45,4,53,1929.4,6.3722,4.5366,-66.002,20,1,10,2024.4,3.8541,1.4264,28.155,3,0,0,0,0,0,0,0,0,0
41,315,1814,59.085,48.755,7.6217,1708,43,239,2004.6,53.72,27.736,-5.0591,600,18,131,2300.9,16.407,11.105,-18.269,132,10,81,2473,12.91,8.0408,-21.662,72,3,9
41,316,1859,75.665,58.555,-23.062,2976,59,336,2008.5,60.856,40.101,4.2099,1353,24,319,2252.6,49.114,16.107,1.5072,360,23,162,2509.5,16.993,10.393,3.5613,130,8,56
41,317,1814.7,72.427,43.352,-29.896,2012,38,308,1969.9,65.966,27.328,-21.7,827,20,135,2293.8,17.501,9.6965,-8.1999,109,9,126,2512.8,10.113,7.1085,13.607,54,5,26
41,318,1788,66.194,26.733,-15.117,905,12,50,2083.4,26.963,11.255,-6.4758,204,12,41,2289.9,16.238,8.3384,-5.2036,98,0,0,2522.4,9.7932,6.35,2.6916,45,0,0
41,319,1802.8,52.005,20.749,-11.962,548,18,93,2051.7,25.979,9.4627,-2.3926,163,6,15,2319.8,13.413,6.7406,1.9205,62,0,0,2475.9,9.9716,5.1512,1.728,37,0,0
41,320,1841.5,72.268,38.363,-32.135,1694,71,216,2059.4,46.936,23.098,-22.382,600,22,116,2342,28.729,13.264,-11.374,218,6,17,2656.9,15.776,8.2984,-0.27931,95,0,0
41,321,1931.2,75.779,42.499,4.6978,1920,179,693,2120.9,60.962,26.741,12.04,1012,12,73,2376.6,41.353,16.659,6.801,449,11,55,2602.6,28.373,12.742,9.4029,242,2,12
41,322,1834.2,69.475,28.921,12.212,1257,16,64,2033.6,49.775,15.89,7.1075,477,15,54,2287.8,27.526,9.3861,4.2408,164,6,21,2548.2,14.83,6.3383,-2.7886,69,0,0
41,323,1789.3,68.432,26.016,14.435,1013,10,27,2051.3,33.038,13.499,12.112,258,11,39,2284.2,18.016,8.1036,6.688,102,0,0,2553.8,8.6875,6.2873,2.1999,42,0,0
41,324,1849.9,71.655,35.585,21.893,1575,14,38,2022.1,61.151,19.444,15.227,714,9,23,2291,28.109,10.432,4.8237,193,6,66,2564.4,14.375,7.4628,0.43956,76,3,17
41,325,1845.9,71.488,53.265,17.362,2643,36,133,2004.8,51.191,38.722,-0.14825,1225,19,76,2245.2,42.338,16.157,21.327,317,12,99,2537.9,13.33,10.932,29.967,103,5,27
41,326,1891.2,97.569,85.349,-0.35065,5425,115,849,2067.8,71.448,58.853,-10.772,2719,48,181,2232.2,59.427,44.289,-23.684,1258,31,162,2481.5,46.048,16.944,5.5648,393,21,100
41,327,1709.8,5.734,3.746,-81.175,14,10,50,1857.5,4.1633,1.8037,-45,5,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,328,1779.2,41.637,14.036,-5.315,313,19,155,2021.9,17.567,8.0779,2.1018,90,2,10,2217.7,8.8614,5.8782,-2.8007,39,0,0,2360.1,5.1831,4.761,26.565,18,0,0
41,329,1780.7,65.173,26.852,-19.343,920,18,86,2097.9,25.022,9.9563,0.90474,172,13,77,2304.8,14.53,7.9481,4.3807,86,0,0,2464.9,11.543,6.0235,4.0372,50,0,0
41,330,1773.6,62.063,27.897,-14.553,954,11,41,1996.3,37.274,10.781,0.17237,244,9,30,2248.4,13.46,7.4893,13.763,71,2,4,2465.1,7.9183,4.9741,40.094,29,0,0
41,331,1802.3,67.212,30.415,-17.476,1236,13,69,2029.5,38.935,14.985,-13.473,316,18,132,2296.4,17.405,8.6794,-4.0744,104,4,27,2532.1,9.7793,6.8515,-6.5332,50,1,8
41,332,1788.4,58.234,41.652,-14.138,1394,15,45,2019,56.415,20.901,-7.9854,380,10,62,2323.4,15.572,9.1045,-1.7714,101,5,32,2525.5,10.123,7.3023,3.9778,55,2,10
41,333,1822.1,59.521,27.114,-16.115,928,10,46,2100.9,26.656,12.048,-7.7664,230,17,115,2296.3,17.759,9.0749,-1.2324,119,1,12,2467.5,13.674,6.3925,5.5848,65,1,3
41,334,1836.7,67.442,30.495,28.075,1239,28,148,2076.3,38.374,16.134,12.016,409,15,95,2299.7,28.262,9.4653,10.886,172,2,22,2585.1,12.188,8.0682,16.437,71,0,0
41,335,1793.4,66.769,27.981,17.59,1007,19,96,2073.9,29.877,11.806,7.9278,244,14,51,2295.8,17.417,8.4209,11.804,107,0,0,2507.6,9.7609,7.3326,12.449,53,0,0
41,336,1768.3,46.728,40.263,-68.143,1158,11,190,2057.1,23.514,15.652,36.321,214,19,87,2289.5,11.675,9.6072,7.417,83,3,12,2489.2,8.5109,6.6504,15.096,42,0,0
41,337,1890.1,76.808,48.101,36.255,2546,102,355,2046.5,68.04,33.661,27.312,1368,20,53,2249.2,52.103,20.713,12.559,521,20,89,2549.1,26.178,9.3554,1.5586,162,13,51
41,338,1791.5,63.955,25.46,11.952,881,16,68,2069.2,38.33,9.3912,4.8153,216,9,23,2345.6,18.008,6.9491,1.3807,85,0,0,2559.9,10.755,5.8231,-2.1959,46,0,0
41,339,1831.6,67.959,28.406,16.629,1229,19,141,2031.7,52.589,18.202,8.5741,460,15,88,2277,28.52,8.4478,-3.529,156,5,23,2567.1,12.241,6.7984,-6.4694,60,0,0
41,340,1908.5,32.856,16.376,-9.1157,380,10,59,2133.4,17.912,13.912,-8.4891,189,3,7,2347.3,16.588,8.0602,-16.97,95,1,12,2535,12.472,5.9034,-7.5172,54,0,0
41,341,1801.1,65.67,28.808,-12.042,1061,13,73,2087.1,33.828,11.296,-3.9889,259,14,83,2300.7,21.171,8.7768,-5.1776,119,3,7,2545.9,11.326,6.6525,5.9855,56,0,0
41,342,1820.6,65.387,35.582,-24.666,1538,22,90,1998.1,60.209,18.713,-23.541,607,11,45,2256.9,23.68,10.202,-12.142,147,7,46,2503.8,11.795,6.9637,2.7032,59,2,5
41,343,1757.5,69.453,32.174,-9.5005,994,21,107,2018.2,18.281,13.541,10.655,165,14,81,2183.4,11.721,9.3308,-73.374,73,3,10,2308.9,8.5609,5.3952,-88.509,31,0,0
41,344,1786.4,66.888,39.314,-32.453,1484,19,50,2051.4,29.522,16.317,-6.2645,289,25,170,2287.9,15.628,9.7624,-8.105,107,4,25,2533.4,9.3591,6.7342,81.336,46,2,4
41,345,1837.1,67.831,34.794,-19.963,1428,13,40,2053.4,44.439,15.628,-5.4894,438,15,188,2254.2,39.916,9.3585,-6.9467,183,2,18,2543.4,11.65,7.6526,-6.2389,67,2,10
41,347,1815,50.973,23.392,14.226,771,22,102,2014.8,40.565,11.263,6.1753,278,7,20,2234.7,19.984,7.1547,1.3169,100,1,2,2447.6,10.454,5.4388,2.2711,42,0,0
41,348,1826.4,70.044,45.481,29.93,2028,82,293,2037.5,56.985,25.696,11.033,723,20,111,2289.8,34.738,10.748,5.6586,250,10,34,2563.1,16.97,8.4068,5.1074,98,3,15
41,349,1810.5,67.701,29.034,20.747,1197,9,27,2038.2,42.817,13.776,5.082,351,14,93,2248.8,23.936,9.0463,7.6296,140,1,2,2504,10.208,6.8003,-2.1664,52,1,2
41,350,1838,67.993,32.312,20.978,1431,16,71,2035.1,49.793,20.169,18.963,568,14,42,2319,26.122,9.8587,8.0111,177,11,30,2481.8,18.448,7.6593,5.7576,101,0,0
41,351,1819.2,69.365,41.504,28.962,1895,18,55,2003.9,52.891,23.327,7.5382,644,19,151,2242.6,27.599,11.059,4.1911,188,9,37,2512.3,11.856,7.1982,5.285,64,2,11
41,352,1841.8,68.989,40.084,28.725,1825,19,88,2015.2,63.105,24.423,25.86,780,16,62,2283,32.96,11.758,15.715,219,17,61,2537.5,13.733,8.7824,2.6429,89,3,13
41,353,1849.1,60.365,29.272,-24.416,1031,18,103,2147.5,27.269,17.677,-12.159,334,11,58,2324.3,19.696,14.142,-11.025,198,0,0,2531.5,17.252,8.2454,-15.755,105,1,3
41,354,1835.8,67.307,36.764,-26.268,1630,20,99,1993.3,62.485,26.059,-28.236,741,11,46,2259.7,21.859,11.427,-7.3066,151,15,103,2516.7,9.8439,8.1129,-18.406,59,1,2
41,355,1805.1,72.005,37.258,-22.263,1584,16,73,1994.8,42.485,21.702,-15.516,480,19,164,2253.3,23.275,9.294,-6.0746,136,2,4,2446.3,12.417,7.2228,-8.7278,65,0,0
41,356,1763.2,63.593,28.837,-20.692,950,7,47,2064.7,23.444,10.288,-6.3661,164,14,54,2284.6,12.759,7.5883,-3.8706,72,0,0,2443.2,8.9127,5.9381,-2.1551,40,0,0
